f,amplitude_1,amplitude_2
49.305714850942,2.28404926023437e-09,8.75931799113746e-08
49.4110689425038,2.9341763504028e-09,8.65879339776205e-08
49.5164230340657,1.48296164742726e-09,8.75017814765349e-08
49.6217771256275,2.07283975442064e-09,8.66749145413893e-08
49.7271312171894,9.5190027597653e-10,8.69846758660302e-08
49.8324853087512,2.05025042264787e-09,8.67882866486461e-08
49.9378394003131,1.4060769776948e-09,8.62936374292545e-08
50.0431934918749,2.80747437370169e-09,8.63849751327274e-08
50.1485475834367,2.48626599330628e-09,8.56800999768929e-08
50.2539016749986,3.3971770045988e-09,8.57450229152696e-08
50.3592557665604,2.99556081651233e-09,8.58883737593551e-08
50.4646098581223,3.03908589222738e-09,8.47608176921497e-08
50.5699639496841,3.55554672397503e-09,8.49399102340719e-08
50.6753180412459,2.69162708719539e-09,8.44882924447426e-08
50.7806721328078,3.42551794581521e-09,8.43103484838752e-08
50.8860262243696,2.1836549081413e-09,8.44064137605507e-08
50.9913803159315,2.79202260035051e-09,8.38139474242998e-08
51.0967344074933,1.54414861106703e-09,8.45725765020298e-08
51.2020884990552,2.19104830696158e-09,8.36630778336987e-08
51.307442590617,1.24356673083751e-09,8.44424535578477e-08
51.4127966821788,2.23998899508334e-09,8.38232443795725e-08
51.5181507737407,1.67282129849422e-09,8.39273699377867e-08
51.6235048653025,2.77129158765019e-09,8.38768230611923e-08
51.7288589568644,2.43471954191815e-09,8.32880541343897e-08
51.8342130484262,3.1794583491437e-09,8.34726027645772e-08
51.9395671399881,3.09248160280116e-09,8.28329400965611e-08
52.0449212315499,3.12466378393591e-09,8.26883121489582e-08
52.1502753231117,3.37496661657439e-09,8.24963399212317e-08
52.2556294146736,2.74289282869408e-09,8.19605707058262e-08
52.3609835062354,3.23377283692557e-09,8.20947967093046e-08
52.4663375977973,2.15286606818059e-09,8.17082203797159e-08
52.5716916893591,2.76532780089712e-09,8.16347441901097e-08
52.6770457809209,1.63334679447241e-09,8.18888895195651e-08
52.7823998724828,2.36744129927593e-09,8.13216112900829e-08
52.8877539640446,1.49405495837262e-09,8.20549061350505e-08
52.9931080556065,2.46527742724609e-09,8.13226793594447e-08
53.0984621471683,1.87918550747883e-09,8.18631599789753e-08
53.2038162387301,2.88616721356961e-09,8.14318991199884e-08
53.309170330292,2.60552135849772e-09,8.13167570458884e-08
53.4145244218538,3.17777704117155e-09,8.15786308124197e-08
53.5198785134157,2.82467449441498e-09,8.11565244188728e-08
53.6252326049775,2.79331866941835e-09,8.098748506303e-08
53.7305866965394,3.15737037803192e-09,8.0483195771508e-08
53.8359407881012,2.44425334302962e-09,8.0450637715856e-08
53.941294879663,3.07127830926916e-09,8.01118473915721e-08
54.0466489712249,2.0728933917984e-09,7.98176397381096e-08
54.1520030627867,2.70579840252533e-09,7.98548130659272e-08
54.2573571543486,1.75612217706577e-09,7.97152699575695e-08
54.3627112459104,2.4954904962725e-09,7.95790480073116e-08
54.4680653374722,1.75518016179967e-09,7.99543859244378e-08
54.5734194290341,2.61196306181482e-09,7.94519404379399e-08
54.6787735205959,2.09908689954916e-09,8.01127037144439e-08
54.7841276121578,2.86156153864777e-09,7.95444657119678e-08
54.8894817037196,2.55580583278463e-09,7.99008688062077e-08
54.9948357952815,2.98609906946313e-09,7.96938386823355e-08
55.1001898868433,2.90387382001362e-09,7.94269679157958e-08
55.2055439784051,2.81257536446081e-09,7.96075050160452e-08
55.310898069967,3.00768488299044e-09,7.89287681407308e-08
55.4162521615288,2.49224256930732e-09,7.91316273171208e-08
55.5216062530907,2.9083358598799e-09,7.85958552022301e-08
55.6269603446525,2.12908677201368e-09,7.85138448561579e-08
55.7323144362143,2.72848604961891e-09,7.84096517489083e-08
55.8376685277762,1.92520120071219e-09,7.81486266345571e-08
55.943022619338,2.66528758438147e-09,7.82493199533945e-08
56.0483767108999,1.98275979339609e-09,7.82037086601306e-08
56.1537308024617,2.78533787486968e-09,7.81105145209559e-08
56.2590848940236,2.23777671944947e-09,7.84810530267469e-08
56.3644389855854,2.94441968861664e-09,7.80533153322042e-08
56.4697930771472,2.66604554371119e-09,7.85819880112707e-08
56.5751471687091,2.99761869120553e-09,7.83583302535155e-08
56.6805012602709,2.64721298211675e-09,7.87251458752539e-08
56.7858553518328,2.58098625472015e-09,7.83294542452106e-08
56.8912094433946,2.84322394495341e-09,7.80604749421594e-08
56.9965635349565,2.3197215209672e-09,7.82889338692111e-08
57.1019176265183,2.88537665835715e-09,7.75250694138843e-08
57.2072717180801,2.13419643675278e-09,7.78082302349231e-08
57.312625809642,2.80576416688871e-09,7.72873968998356e-08
57.4179799012038,2.0712841740038e-09,7.73162923784896e-08
57.5233339927657,2.80643261552714e-09,7.72212575565194e-08
57.6286880843275,2.16485674290462e-09,7.71191678225886e-08
57.7340421758894,2.87001182714954e-09,7.72128606721799e-08
57.8393962674512,2.37257773915529e-09,7.72949421236946e-08
57.944750359013,2.89518690069998e-09,7.72345542940253e-08
58.0501044505749,2.59541678842743e-09,7.76010031640252e-08
58.1554585421367,2.83047107347903e-09,7.73423101992085e-08
58.2608126336986,2.75364180871164e-09,7.77377542206856e-08
58.3661667252604,2.62772258003475e-09,7.7511547805002e-08
58.4715208168222,2.81827466552791e-09,7.75333550087866e-08
58.5768749083841,2.43310249859663e-09,7.75681416602801e-08
58.6822289999459,2.84534862966029e-09,7.71289571817884e-08
58.7875830915078,2.28504364145575e-09,7.738647102527e-08
58.8929371830696,2.87334078900198e-09,7.67962790077021e-08
58.9982912746314,2.24914532678531e-09,7.70148300815649e-08
59.1036453661933,2.91357888883594e-09,7.66777998894661e-08
59.2089994577551,2.31692096315794e-09,7.66942989517142e-08
59.314353549317,2.94312234806464e-09,7.67389601036377e-08
59.4197076408788,2.43553778338307e-09,7.66691035190256e-08
59.5250617324407,2.93433014953388e-09,7.68271721895322e-08
59.6304158240025,2.684011590349e-09,7.69429812222825e-08
59.7357699155643,2.8757198136174e-09,7.71688782176004e-08
59.8411240071262,2.54962416601633e-09,7.75887245891359e-08
59.946478098688,2.5376656067137e-09,7.71557529061196e-08
60.0518321902499,2.7520761102265e-09,7.7574294522112e-08
60.1571862818117,2.39568280584105e-09,7.7431627351788e-08
60.2625403733736,2.91061018164375e-09,7.73067468590787e-08
60.3678944649354,2.3277185433469e-09,7.74529627782236e-08
60.4732485564972,2.96893345156426e-09,7.69901471339694e-08
60.5786026480591,2.32787878328168e-09,7.7307829923887e-08
60.6839567396209,2.99504781829223e-09,7.67846623363142e-08
60.7893108311828,2.38878529341358e-09,7.70668895599979e-08
60.8946649227446,2.97084958916071e-09,7.68185668118104e-08
61.0000190143064,2.49152353563784e-09,7.69432036804679e-08
61.1053731058683,2.88445181715071e-09,7.70396475857119e-08
61.2107271974301,2.60699154737821e-09,7.70989809177586e-08
61.316081288992,2.76909512655199e-09,7.73463014584617e-08
61.4214353805538,2.71663938050421e-09,7.75109068213831e-08
61.5267894721157,2.61102565140696e-09,7.76549540321627e-08
61.6321435636775,2.81892581228006e-09,7.79105678350694e-08
61.7374976552393,2.50758415168543e-09,7.79141080606611e-08
61.8428517468012,2.92166843324491e-09,7.80747925883068e-08
61.948205838363,2.44081843224608e-09,7.80975128285031e-08
62.0535599299249,2.99617584105877e-09,7.79830743088637e-08
62.1589140214867,2.42574692398107e-09,7.81568409260032e-08
62.2642681130485,3.0112377817226e-09,7.78039771718791e-08
62.3696222046104,2.45397953935234e-09,7.8089754782905e-08
62.4749762961722,2.96803284051436e-09,7.77639641215191e-08
62.5803303877341,2.50754885045695e-09,7.8002698562928e-08
62.6856844792959,2.90020207385723e-09,7.7928313476472e-08
62.7910385708578,2.70008329215583e-09,7.80857357574792e-08
62.8963926624196,2.82487655680996e-09,7.85137187487913e-08
63.0017467539814,2.55594675809169e-09,7.86722447724566e-08
63.1071008455433,2.57861405487672e-09,7.87822530430525e-08
63.2124549371051,2.78134194827701e-09,7.91092975315361e-08
63.317809028667,2.48643430916023e-09,7.92844394904911e-08
63.4231631202288,2.96438395321697e-09,7.9491078855368e-08
63.5285172117906,2.43942235031984e-09,7.96228445943156e-08
63.6338713033525,3.02945667502478e-09,7.97248662825092e-08
63.7392253949143,2.42567231498183e-09,7.98638467645419e-08
63.8445794864762,3.02718767976474e-09,7.97503142395055e-08
63.949933578038,2.44956746573617e-09,8.00084837737307e-08
64.0552876695999,2.96549697746467e-09,7.97424685414324e-08
64.1606417611617,2.51728293877486e-09,8.01043876521061e-08
64.2659958527235,2.86345482986253e-09,7.99063222617427e-08
64.3713499442854,2.62055324678296e-09,8.02615829921479e-08
64.4767040358472,2.76146482071209e-09,8.03466274393742e-08
64.5820581274091,2.74000579371815e-09,8.06227057213595e-08
64.6874122189709,2.63605133623626e-09,8.0985199803255e-08
64.7927663105328,2.8594985646408e-09,8.11902520124324e-08
64.8981204020946,2.54987289898439e-09,8.16581381030014e-08
65.0034744936564,2.95989342862142e-09,8.18585661530251e-08
65.1088285852183,2.48208337890481e-09,8.22488653051282e-08
65.2141826767801,3.01117172121296e-09,8.24487383570102e-08
65.319536768342,2.45208631626479e-09,8.27093028440462e-08
65.4248908599038,2.99697594749148e-09,8.28351083657685e-08
65.5302449514656,2.46714384093792e-09,8.30522793828543e-08
65.6355990430275,2.93563383490927e-09,8.30603917516305e-08
65.7409531345893,2.52025214616246e-09,8.33284464947532e-08
65.8463072261512,2.86765897708576e-09,8.32687582120531e-08
65.951661317713,2.71828132857358e-09,8.36551103182115e-08
66.0570154092749,2.79592008095674e-09,8.39173966440577e-08
66.1623695008367,2.57431962639818e-09,8.43235498568548e-08
66.2677235923985,2.583319091992e-09,8.44076741855598e-08
66.3730776839604,2.78679031652436e-09,8.49286574709907e-08
66.4784317755222,2.47767362196433e-09,8.53631662198484e-08
66.5837858670841,2.93947919560606e-09,8.56853518811555e-08
66.6891399586459,2.41170506427052e-09,8.6285195232378e-08
66.7944940502077,2.98266072459804e-09,8.65586001977183e-08
66.8998481417696,2.38538141924406e-09,8.70956262932433e-08
67.0052022333314,2.96697352890845e-09,8.73356653704644e-08
67.1105563248933,2.40701993747191e-09,8.77576729043832e-08
67.2159104164551,2.90437536838617e-09,8.79444980361425e-08
67.321264508017,2.47917921615346e-09,8.83223919431719e-08
67.4266185995788,2.80565952239349e-09,8.84511435474686e-08
67.5319726911406,2.58616467151779e-09,8.88922879694458e-08
67.6373267827025,2.69863994730656e-09,8.90479278319417e-08
67.7426808742643,2.69985132416232e-09,8.95894841311259e-08
67.8480349658262,2.56208265042692e-09,8.98862428232055e-08
67.953389057388,2.80342882793937e-09,9.04618139439568e-08
68.0587431489498,2.45597136845344e-09,9.09946824962802e-08
68.1640972405117,2.88270729011621e-09,9.15258796133373e-08
68.2694513320735,2.3749402029773e-09,9.22673520895065e-08
68.3748054236354,2.91878654171236e-09,9.27208290845657e-08
68.4801595151972,2.34191090424304e-09,9.35277853760182e-08
68.5855136067591,2.8986710318854e-09,9.39231825986912e-08
68.6908676983209,2.36402371074678e-09,9.46463063569156e-08
68.7962217898828,2.83345529388208e-09,9.50271605280185e-08
68.9015758814446,2.42889065392972e-09,9.56026227766757e-08
69.0069299730064,2.7544359020927e-09,9.59874853949794e-08
69.1122840645683,2.63561205196542e-09,9.65313270542379e-08
69.2176381561301,2.65899536647477e-09,9.71872217424734e-08
69.322992247692,2.46034614702547e-09,9.77141365193455e-08
69.4283463392538,2.45114917288464e-09,9.80268303015877e-08
69.5337004308156,2.66565873957606e-09,9.88948141525504e-08
69.6390545223775,2.3225871701294e-09,9.94423637153682e-08
69.7444086139393,2.80413556854909e-09,1.00272164883938e-07
69.8497627055012,2.2398363639687e-09,1.01107592450588e-07
69.955116797063,2.84566486134182e-09,1.01896595411396e-07
70.0604708886248,2.20755556401966e-09,1.0291448793285e-07
70.1658249801867,2.82954678406845e-09,1.03618946986861e-07
70.2711790717485,2.23113090370893e-09,1.04694378320434e-07
70.3765331633104,2.76304857239122e-09,1.05324913190962e-07
70.4818872548722,2.307813643616e-09,1.06341471124729e-07
70.5872413464341,2.65312840738069e-09,1.06949747627352e-07
70.6925954379959,2.41895110331681e-09,1.07878351715519e-07
70.7979495295577,2.5262576616255e-09,1.08545022173905e-07
70.9033036211196,2.53518896148447e-09,1.09445795917985e-07
71.0086577126814,2.36944884003167e-09,1.10219697942925e-07
71.1140118042433,2.64143921020136e-09,1.1117784048105e-07
71.2193658958051,2.23946165376929e-09,1.12120706507476e-07
71.324719987367,2.72290132502603e-09,1.13181759383719e-07
71.4300740789288,2.13993619233532e-09,1.14330828335588e-07
71.5354281704906,2.76106249418849e-09,1.1546355566781e-07
71.6407822620525,2.09627755661146e-09,1.16804902513333e-07
71.7461363536143,2.73992421181842e-09,1.17935019956838e-07
71.8514904451762,2.11944237117819e-09,1.19395579899953e-07
71.956844536738,2.66528513042638e-09,1.20477835281866e-07
72.0621986282998,2.19875520542252e-09,1.21937554593389e-07
72.1675527198617,2.56508061922567e-09,1.22987019763445e-07
72.2729068114235,2.4381228666026e-09,1.2440656448418e-07
72.3782609029854,2.41478139580294e-09,1.25791128252673e-07
72.4836149945472,2.20485011944433e-09,1.269843420569e-07
72.5889690861091,2.21569660251939e-09,1.27998431694811e-07
72.6943231776709,2.44158921423152e-09,1.29522557576643e-07
72.7996772692327,2.04690304251174e-09,1.30762174829027e-07
72.9050313607946,2.58848154397355e-09,1.32290616216797e-07
73.0103854523564,1.91970933820404e-09,1.33835529384635e-07
73.1157395439183,2.63749433990373e-09,1.35447942488754e-07
73.2210936354801,1.85471191804561e-09,1.37237197020396e-07
73.326447727042,2.61951207778275e-09,1.38910730004712e-07
73.4318018186038,1.86362870251705e-09,1.4087780897444e-07
73.5371559101656,2.54003839565903e-09,1.42547207917347e-07
73.6425100017275,1.94189822808178e-09,1.44601115244398e-07
73.7478640932893,2.40415150102503e-09,1.46220091318836e-07
73.8532181848512,2.06527943220574e-09,1.48284458927514e-07
73.958572276413,2.23444232119095e-09,1.49886989343439e-07
74.0639263679748,2.19653273543373e-09,1.51918198291423e-07
74.1692804595367,2.02496988132679e-09,1.53573819540084e-07
74.2746345510985,2.31728384174526e-09,1.55581187562746e-07
74.3799886426604,1.82565571236058e-09,1.57412185740851e-07
74.4853427342222,2.40660813249331e-09,1.59436325713631e-07
74.5906968257841,1.65277840099617e-09,1.61527541367059e-07
74.6960509173459,2.44444588103636e-09,1.63607644068264e-07
74.8014050089077,1.54565083456323e-09,1.65967459386499e-07
74.9067591004696,2.41252457939585e-09,1.68103862393827e-07
75.0121131920314,1.53452152894805e-09,1.70660179916853e-07
75.1174672835933,2.31251564097182e-09,1.72815100535325e-07
75.2228213751551,1.61971635432369e-09,1.75436884145108e-07
75.3281754667169,2.16472213605304e-09,1.77568742747684e-07
75.4335295582788,1.91161004594394e-09,1.80161506958835e-07
75.5388836498406,1.840760419549e-09,1.82685378293321e-07
75.6442377414025,1.53516767891633e-09,1.84829897853472e-07
75.7495918329643,1.68609440190552e-09,1.86727434248352e-07
75.8549459245261,1.82113809461606e-09,1.8925834036992e-07
75.960300016088,1.41839332557014e-09,1.9120581910224e-07
76.0656541076498,1.96378465815616e-09,1.93620438646231e-07
76.1710081992117,1.15304415759935e-09,1.95767131405015e-07
76.2763622907735,2.0027837095863e-09,1.98098248332356e-07
76.3817163823354,9.45942893375725e-10,2.00448942802142e-07
76.4870704738972,1.96578619877438e-09,2.02689312380319e-07
76.592424565459,8.47081031753585e-10,2.05183343535213e-07
76.6977786570209,1.86005772325748e-09,2.07281993014699e-07
76.8031327485827,8.71705635580201e-10,2.09781982776951e-07
76.9084868401446,1.69313189118634e-09,2.11669125809916e-07
77.0138409317064,9.74542855708217e-10,2.1402383192005e-07
77.1191950232682,1.48050604152463e-09,2.15668171732077e-07
77.2245491148301,1.08868891187745e-09,2.17754031018167e-07
77.3299032063919,1.23691928812675e-09,2.19150405776507e-07
77.4352572979538,1.18994452041118e-09,2.20928834719354e-07
77.5406113895156,9.80582957313427e-10,2.22161859982198e-07
77.6459654810775,1.25774525456735e-09,2.23630004112e-07
77.7513195726393,7.21933606411969e-10,2.24795075022634e-07
77.8566736642011,1.28632323176458e-09,2.2597207351032e-07
77.962027755763,4.74343943009957e-10,2.27128097945624e-07
78.0673818473248,1.27730022064658e-09,2.28006331073268e-07
78.1727359388867,2.53953075661553e-10,2.29127325755738e-07
78.2780900304485,1.24969444752743e-09,2.29662010531004e-07
78.3834441220104,4.69570005199141e-11,2.3064400147424e-07
78.4887982135722,1.20971832583455e-09,2.30789104417028e-07
78.594152305134,2.81089433290254e-10,2.31463696752959e-07
78.6995063966959,3.41391320828295e-10,1.15892682105377e-07
