f,amplitude_1,amplitude_2
70.1802942116458,1.74275082686854e-08,2.3009262266029e-07
70.2553533498401,1.74281661038941e-08,2.30028254055647e-07
70.3304124880344,1.74137813596653e-08,2.29973980695154e-07
70.4054716262286,1.74186048428065e-08,2.29918261867003e-07
70.4805307644229,1.7402970150247e-08,2.29850889427449e-07
70.5555899026172,1.74091869562445e-08,2.29808446172053e-07
70.6306490408115,1.74057372708613e-08,2.29749662284623e-07
70.7057081790057,1.74013774726582e-08,2.29693907605797e-07
70.7807673172,1.73882351996765e-08,2.29637906465113e-07
70.8558264553943,1.73889042347801e-08,2.29575729962287e-07
70.9308855935886,1.73816949502444e-08,2.29528795558445e-07
71.0059447317828,1.73837549969389e-08,2.29466678662171e-07
71.0810038699771,1.73797373719394e-08,2.2941582027448e-07
71.1560630081714,1.73798770212019e-08,2.29358996368276e-07
71.2311221463656,1.73606832744967e-08,2.29309008661307e-07
71.3061812845599,1.73635404630457e-08,2.29271851157765e-07
71.3812404227542,1.73612115008265e-08,2.29210086610861e-07
71.4562995609485,1.73604537572023e-08,2.29166610530558e-07
71.5313586991428,1.73569377058378e-08,2.29115506916062e-07
71.606417837337,1.7351330294754e-08,2.29061916535366e-07
71.6814769755313,1.73452424432996e-08,2.2902185388494e-07
71.7565361137256,1.73322510511079e-08,2.28960674281758e-07
71.8315952519198,1.73466180424149e-08,2.28905764727866e-07
71.9066543901141,1.73413255746142e-08,2.2886749953358e-07
71.9817135283084,1.73251958176917e-08,2.28830777972503e-07
72.0567726665027,1.73316660425639e-08,2.28777274681464e-07
72.1318318046969,1.73233511992123e-08,2.28730651363225e-07
72.2068909428912,1.73247997227845e-08,2.2868864526533e-07
72.2819500810855,1.73158145821359e-08,2.28636412998359e-07
72.3570092192798,1.73094649547294e-08,2.28593834984985e-07
72.432068357474,1.73130997204988e-08,2.28554165509989e-07
72.5071274956683,1.7327000577275e-08,2.28532428085198e-07
72.5821866338626,1.72883281496344e-08,2.28476687196109e-07
72.6572457720569,1.7302741131619e-08,2.28414327188904e-07
72.7323049102511,1.72959109189342e-08,2.28392177139358e-07
72.8073640484454,1.73006770680553e-08,2.28337171080937e-07
72.8824231866397,1.72942475150954e-08,2.2830228607439e-07
72.9574823248339,1.72945721746972e-08,2.28266637567341e-07
73.0325414630282,1.72871691228695e-08,2.28206479466943e-07
73.1076006012225,1.72622922856824e-08,2.28195695237568e-07
73.1826597394168,1.72961618136522e-08,2.28170819343291e-07
73.2577188776111,1.72856266199276e-08,2.28115513493145e-07
73.3327780158053,1.72688720803177e-08,2.28069091670097e-07
73.4078371539996,1.72705278523613e-08,2.28034395410164e-07
73.4828962921939,1.72684266035547e-08,2.2800048143836e-07
73.5579554303881,1.72706093081246e-08,2.27961968388887e-07
73.6330145685824,1.72681145947836e-08,2.27934676956605e-07
73.7080737067767,1.72512292288163e-08,2.2790866362149e-07
73.783132844971,1.72599244797359e-08,2.27865876531861e-07
73.8581919831652,1.72746017756067e-08,2.27809575741837e-07
73.9332511213595,1.72395526010515e-08,2.27792747485463e-07
74.0083102595538,1.72542661604878e-08,2.27772711468315e-07
74.083369397748,1.72432439299498e-08,2.27726118384661e-07
74.1584285359423,1.72536718403879e-08,2.27710603989659e-07
74.2334876741366,1.72419709215441e-08,2.27668772007083e-07
74.3085468123309,1.72518077728945e-08,2.27641664883676e-07
74.3836059505252,1.72391194017458e-08,2.27631936763793e-07
74.4586650887194,1.72188717054614e-08,2.27573205362756e-07
74.5337242269137,1.7245492226352e-08,2.27537717776934e-07
74.608783365108,1.72409557285594e-08,2.27517542776192e-07
74.6838425033022,1.72305649301582e-08,2.27495450019398e-07
74.7589016414965,1.72264010950441e-08,2.2747228536928e-07
74.8339607796908,1.72243230366306e-08,2.274418729675e-07
74.9090199178851,1.72253524206529e-08,2.27423722703738e-07
74.9840790560793,1.72289559151373e-08,2.27391124533325e-07
75.0591381942736,1.72157375932448e-08,2.273592709648e-07
75.1341973324679,1.72214334258302e-08,2.2734122620455e-07
75.2092564706622,1.72244725791352e-08,2.27324690236179e-07
75.2843156088564,1.72097733179101e-08,2.27295189905272e-07
75.3593747470507,1.72145012601658e-08,2.27266865385569e-07
75.434433885245,1.72092972978393e-08,2.27249988215107e-07
75.5094930234392,1.72155390633135e-08,2.27219886717548e-07
75.5845521616335,1.72078806727644e-08,2.27205040354334e-07
75.6596112998278,1.72131896647222e-08,2.27180962537262e-07
75.7346704380221,1.72034911723845e-08,2.27153452782847e-07
75.8097295762163,1.71991504886007e-08,2.2714649600565e-07
75.8847887144106,1.72026282542953e-08,2.27124034679708e-07
75.9598478526049,1.72063206113699e-08,2.27110322237339e-07
76.0349069907992,1.72019428423215e-08,2.27088785997213e-07
76.1099661289934,1.72002172770912e-08,2.27068257176286e-07
76.1850252671877,1.71954043869345e-08,2.27055955747815e-07
76.260084405382,1.71927160371415e-08,2.27030941280738e-07
76.3351435435763,1.71923640907522e-08,2.27017532341635e-07
76.4102026817705,1.72011112101913e-08,2.26992166257646e-07
76.4852618199648,1.7195140720374e-08,2.26981451671093e-07
76.5603209581591,1.71888001352936e-08,2.26975478082137e-07
76.6353800963534,1.71898584678473e-08,2.26952513145014e-07
76.7104392345476,1.71856940680819e-08,2.26947563320545e-07
76.7854983727419,1.71901299477788e-08,2.26930552647e-07
76.8605575109362,1.71881987648374e-08,2.26919158822798e-07
76.9356166491305,1.71944667049146e-08,2.26913922273763e-07
77.0106757873247,1.71785733681866e-08,2.26891638841192e-07
77.085734925519,1.71815457360731e-08,2.2687396598096e-07
77.1607940637133,1.71908271729433e-08,2.26869553228877e-07
77.2358532019075,1.71789484746453e-08,2.26867471251487e-07
77.3109123401018,1.7182943451798e-08,2.2684965219691e-07
77.3859714782961,1.71816476394111e-08,2.2684209808703e-07
77.4610306164904,1.71847513839712e-08,2.26832889306679e-07
77.5360897546846,1.71838812253726e-08,2.26818347273951e-07
77.6111488928789,1.71753516629079e-08,2.26809023478257e-07
77.6862080310732,1.71650204968283e-08,2.26806468808578e-07
77.7612671692675,1.71969277610227e-08,2.26825501489408e-07
77.8363263074617,1.71792600972498e-08,2.2680283558519e-07
77.911385445656,1.7175058858814e-08,2.26785269832852e-07
77.9864445838503,1.71760622993596e-08,2.26795185030985e-07
78.0615037220446,1.71727933006935e-08,2.26774107814972e-07
78.1365628602388,1.71784444751059e-08,2.26780271859856e-07
78.2116219984331,1.71758918566675e-08,2.26771975263222e-07
78.2866811366274,1.71941783435582e-08,2.26750819983403e-07
78.3617402748217,1.71592834971451e-08,2.26773888348084e-07
78.4367994130159,1.71722555813371e-08,2.26782044984315e-07
78.5118585512102,1.71850640838937e-08,2.26769248266935e-07
78.5869176894045,1.71757646646847e-08,2.26760176503147e-07
78.6619768275987,8.58710690471145e-09,1.13381070834761e-07
